startedAt;percentage_cons;percentage_cons;percentage_cons;percentage_cons;percentage_cons;percentage_cons;valuecons;valuecons;valuecons;valuecons;valuecons;valuecons;total_sum_cons;percentage_prod;percentage_prod;percentage_prod;valueprod;valueprod;valueprod;total_sum_prod;cons_vs_prod;cons_vs_prod_limit;max_possible_cons_tot;total_to_be_paid;community_power_used-Véronique;power_used_by_community;has_to_pay-Véronique;community_power_used-Christian;has_to_pay-Christian;community_power_used-Marc;has_to_pay-Marc;community_power_used-Reinhilde;has_to_pay-Reinhilde;community_power_used-Gaby_Haus;has_to_pay-Gaby_Haus;community_power_used-Gaby_Hall;has_to_pay-Gaby_Hall;power_sold_to_grid;has_to_receive-Véronique;has_to_receive-Marc;has_to_receive-Gaby
2025-04-06 10:00:00+00:00;81.786;0.0;0.0;0.0;18.214;0.0;1.868;0.0;0.0;0.0;0.416;0.0;2.2840000000000003;42.075;2.933;54.991;0.961;0.067;1.256;2.284;100.0;100.0;2.2840000000000003;0.06281;0.0;2.2840000000000003;0.0;1.8679922400000002;0.05136978660000001;0.0;0.0;0.41600776000000006;0.011440213400000001;0.0;0.0;0.0;0.0;-4.440892098500626e-16;0.0345398471;0.0018422173;0.026427307500000004
2025-04-06 10:15:00+00:00;33.01;0.0;0.0;0.0;66.99;0.0;0.136;0.0;0.0;0.0;0.276;0.0;0.41200000000000003;44.66;0.0;55.34;0.184;0.0;0.228;0.41200000000000003;100.0;100.0;0.41200000000000003;0.011330000000000002;0.0;0.41200000000000003;0.0;0.13600120000000002;0.0037400330000000007;0.0;0.0;0.2759988;0.007589967;0.0;0.0;0.0;0.0;0.0;0.006270022000000001;0.0;0.005059978
2025-04-06 10:30:00+00:00;72.266;0.0;0.0;0.0;27.734;0.0;0.74;0.0;0.0;0.0;0.284;0.0;1.024;45.801;0.098;54.102;0.469;0.001;0.554;1.024;100.0;100.0;1.024;0.02816;0.0;1.024;0.0;0.7400038400000001;0.0203501056;0.0;0.0;0.28399616000000005;0.007809894400000001;0.0;0.0;0.0;0.0;0.0;0.015235123199999999;2.75968e-05;0.012897561600000001
2025-04-06 10:45:00+00:00;86.988;0.0;0.0;0.0;13.012;0.0;1.952;0.0;0.0;0.0;0.292;0.0;2.2439999999999998;52.451;0.134;47.415;1.177;0.003;1.064;2.2439999999999998;100.0;100.0;2.2439999999999998;0.061709999999999994;0.0;2.2439999999999998;0.0;1.9520107199999999;0.05368029479999999;0.0;0.0;0.29198928;0.0080297052;0.0;0.0;0.0;0.0;0.0;0.029259796499999997;8.26914e-05;0.032367512099999995
2025-04-06 11:00:00+00:00;90.816;0.0;0.0;0.128;9.056;0.0;2.848;0.0;0.0;0.004;0.284;0.0;3.1359999999999997;76.626;0.319;23.055;2.403;0.01;0.723;3.136;100.0;100.0;3.1359999999999997;0.08624;0.0;3.136;0.0;2.84798976;0.0783197184;0.00401408;0.0001103872;0.28399615999999994;0.007809894399999999;0.0;0.0;0.0;0.0;0.0;0.019882632;0.0002751056;0.06608226240000001
2025-04-06 11:15:00+00:00;81.878;0.0;0.0;0.0;18.122;0.0;1.988;0.0;0.0;0.0;0.44;0.0;2.428;73.064;0.247;26.689;1.774;0.006;0.648;2.428;100.0;100.0;2.428;0.06677;0.0;2.428;0.0;1.9879978399999998;0.054669940599999994;0.0;0.0;0.44000216;0.012100059399999998;0.0;0.0;0.0;0.0;0.0;0.0178202453;0.00016492189999999998;0.0487848328
2025-04-06 11:30:00+00:00;51.534;0.0;0.0;0.0;48.466;0.0;0.336;0.0;0.0;0.0;0.316;0.0;0.652;74.693;0.153;25.153;0.487;0.001;0.164;0.652;100.0;100.0;0.652;0.01793;0.0;0.6520000000000001;0.0;0.33600168;0.009240046200000001;0.0;0.0;0.31599832000000005;0.0086899538;0.0;0.0;0.0;0.0;-1.1102230246251565e-16;0.0045099329;2.74329e-05;0.013392454900000001
2025-04-06 11:45:00+00:00;47.668;0.0;0.0;0.0;52.332;0.0;0.368;0.0;0.0;0.0;0.404;0.0;0.772;76.684;0.259;23.057;0.592;0.002;0.178;0.772;100.0;100.0;0.772;0.021230000000000002;0.0;0.772;0.0;0.36799696;0.010119916400000002;0.0;0.0;0.40400304000000004;0.0111100836;0.0;0.0;0.0;0.0;0.0;0.004895001100000001;5.498570000000001e-05;0.016280013200000002
2025-04-06 12:00:00+00:00;56.287;0.0;0.0;0.0;43.713;0.0;0.376;0.0;0.0;0.0;0.292;0.0;0.6679999999999999;78.293;0.299;21.407;0.523;0.002;0.143;0.668;100.0;100.0;0.6679999999999999;0.018369999999999997;0.0;0.6679999999999999;0.0;0.37599715999999994;0.010339921899999998;0.0;0.0;0.29200284;0.008030078099999999;0.0;0.0;0.0;0.0;1.1102230246251565e-16;0.0039324658999999994;5.4926299999999996e-05;0.014382424099999997
2025-04-06 12:15:00+00:00;43.75;0.0;0.0;0.0;56.25;0.0;0.448;0.0;0.0;0.0;0.576;0.0;1.024;80.371;0.195;19.434;0.823;0.002;0.199;1.024;100.0;100.0;1.024;0.02816;0.0;1.024;0.0;0.448;0.012320000000000001;0.0;0.0;0.5760000000000001;0.01584;0.0;0.0;0.0;0.0;0.0;0.005472614400000001;5.4912000000000006e-05;0.022632473599999998
2025-04-06 12:30:00+00:00;43.333;0.0;0.0;0.0;56.667;0.0;0.364;0.0;0.0;0.0;0.476;0.0;0.84;81.667;0.238;18.095;0.686;0.002;0.152;0.8400000000000001;100.0;100.0;0.84;0.0231;0.0;0.84;0.0;0.36399719999999997;0.010009922999999999;0.0;0.0;0.4760028;0.013090077;0.0;0.0;0.0;0.0;1.1102230246251565e-16;0.004179945;5.4977999999999994e-05;0.018865077
2025-04-06 12:45:00+00:00;81.381;0.0;0.0;0.0;18.619;0.0;1.084;0.0;0.0;0.0;0.248;0.0;1.332;84.309;0.3;15.39;1.123;0.004;0.205;1.332;100.0;100.0;1.332;0.03663;0.0;1.332;0.0;1.08399492;0.029809860300000005;0.0;0.0;0.24800508000000002;0.0068201397;0.0;0.0;0.0;0.0;0.0;0.005637357000000001;0.00010989;0.030882386700000004
2025-04-06 13:00:00+00:00;78.431;0.0;0.0;0.0;21.569;0.0;0.64;0.0;0.0;0.0;0.176;0.0;0.8160000000000001;88.235;0.245;11.52;0.72;0.002;0.094;0.816;100.0;100.0;0.8160000000000001;0.02244;0.0;0.8160000000000001;0.0;0.6399969600000001;0.0175999164;0.0;0.0;0.17600304;0.0048400836000000004;0.0;0.0;0.0;0.0;-1.1102230246251565e-16;0.002585088;5.4978e-05;0.019799934
2025-04-06 13:15:00+00:00;70.621;0.0;0.0;0.0;29.379;0.0;0.5;0.0;0.0;0.0;0.208;0.0;0.708;91.667;0.282;8.051;0.649;0.002;0.057;0.7080000000000001;100.0;100.0;0.708;0.019469999999999998;0.0;0.708;0.0;0.49999667999999997;0.013749908699999999;0.0;0.0;0.20800332;0.005720091299999999;0.0;0.0;0.0;0.0;1.1102230246251565e-16;0.0015675296999999998;5.4905399999999984e-05;0.017847564899999998
2025-04-06 13:30:00+00:00;59.322;0.0;0.0;0.0;40.678;0.0;0.42;0.0;0.0;0.0;0.288;0.0;0.708;94.209;0.282;5.508;0.667;0.002;0.039;0.7080000000000001;100.0;100.0;0.708;0.019469999999999998;0.0;0.708;0.0;0.41999976000000006;0.0115499934;0.0;0.0;0.28800023999999996;0.007920006599999998;0.0;0.0;0.0;0.0;1.1102230246251565e-16;0.0010724075999999998;5.4905399999999984e-05;0.0183424923
2025-04-06 13:45:00+00:00;56.14;0.0;0.0;0.0;43.86;0.0;0.384;0.0;0.0;0.0;0.3;0.0;0.6839999999999999;99.415;0.146;0.439;0.68;0.001;0.003;0.684;100.0;100.0;0.6839999999999999;0.018809999999999997;0.0;0.6839999999999999;0.0;0.3839976;0.010559933999999998;0.0;0.0;0.30000239999999995;0.008250065999999999;0.0;0.0;0.0;0.0;1.1102230246251565e-16;8.257589999999998e-05;2.7462599999999994e-05;0.018699961499999997
2025-04-06 14:00:00+00:00;57.692;0.0;0.0;0.0;8.566;33.741;1.32;0.0;0.0;0.0;0.196;0.772;2.2880000000000003;99.738;0.262;0.0;2.282;0.006;0.0;2.288;100.0;100.0;2.2880000000000003;0.06292;0.77199408;2.2879771200000003;0.0212298372;1.3199929600000002;0.0362998064;0.0;0.0;0.19599008000000007;0.005389727200000001;0.0;0.0;0.0;0.0;2.2879999999503298e-05;0.0;0.0001648504;0.0627551496
2025-04-06 14:15:00+00:00;25.0;0.0;0.0;0.0;10.135;64.865;0.444;0.0;0.0;0.0;0.18;1.152;1.7759999999999998;99.662;0.338;0.0;1.77;0.006;0.0;1.776;100.0;100.0;1.7759999999999998;0.048839999999999995;1.1520023999999998;1.7759999999999998;0.03168006599999999;0.44399999999999995;0.012209999999999999;0.0;0.0;0.17999759999999998;0.004949934;0.0;0.0;0.0;0.0;2.220446049250313e-16;0.0;0.00016507919999999998;0.0486749208
2025-04-06 14:30:00+00:00;62.741;0.0;0.0;0.0;4.784;32.475;2.728;0.0;0.0;0.0;0.208;1.412;4.348;99.678;0.322;0.0;4.334;0.014;0.0;4.348;100.0;100.0;4.348;0.11957;1.4120130000000002;4.348000000000001;0.0388303575;2.72797868;0.0750194137;0.0;0.0;0.20800832;0.0057202288;0.0;0.0;0.0;0.0;-8.881784197001252e-16;0.0;0.00038501540000000003;0.1191849846
2025-04-06 14:45:00+00:00;51.963;0.0;0.0;0.0;7.123;40.913;2.276;0.0;0.0;0.0;0.312;1.792;4.38;99.566;0.434;0.0;4.361;0.019;0.0;4.38;100.0;100.0;4.38;0.12045;1.7919893999999998;4.3799562000000005;0.0492797085;2.2759794;0.0625894335;0.0;0.0;0.3119874;0.008579653500000001;0.0;0.0;0.0;0.0;4.379999999937212e-05;0.0;0.000522753;0.119927247
2025-04-06 15:00:00+00:00;6.619;0.0;0.0;0.0;12.154;81.227;0.22;0.0;0.0;0.0;0.404;2.7;3.3240000000000003;99.609;0.391;0.0;3.311;0.013;0.0;3.324;100.0;100.0;3.3240000000000003;0.09141;2.6999854800000005;3.3240000000000007;0.07424960070000002;0.22001556000000003;0.0060504279000000005;0.0;0.0;0.40399896;0.0111099714;0.0;0.0;0.0;0.0;-8.881784197001252e-16;0.0;0.00035741310000000004;0.0910525869
2025-04-06 15:15:00+00:00;16.078;0.0;0.0;0.0;8.457;75.465;0.692;0.0;0.0;0.0;0.364;3.248;4.304;99.651;0.349;0.0;4.289;0.015;0.0;4.303999999999999;100.0;100.0;4.304;0.11836;3.2480136;4.304;0.08932037400000001;0.69199712;0.019029920800000003;0.0;0.0;0.36398928;0.010009705200000002;0.0;0.0;0.0;0.0;-8.881784197001252e-16;0.0;0.0004130764;0.1179469236
2025-04-06 15:30:00+00:00;13.942;0.0;0.0;0.0;5.529;80.529;0.696;0.0;0.0;0.0;0.276;4.02;4.991999999999999;99.459;0.541;0.0;4.965;0.027;0.0;4.992;100.0;100.0;4.991999999999999;0.13727999999999999;4.020007679999999;4.991999999999999;0.11055021119999998;0.6959846399999998;0.019139577599999995;0.0;0.0;0.2760076799999999;0.007590211199999999;0.0;0.0;0.0;0.0;8.881784197001252e-16;0.0;0.0007426848;0.1365373152
2025-04-06 15:45:00+00:00;4.587;0.0;0.0;0.0;5.304;90.109;0.211;0.0;0.0;0.0;0.244;4.145;4.6;99.565;0.435;0.0;4.58;0.02;0.0;4.6;100.0;100.0;4.6;0.1265;4.145014;4.6;0.113987885;0.21100199999999997;0.005802554999999999;0.0;0.0;0.243984;0.006709560000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0005502749999999999;0.12594972499999998
2025-04-06 16:00:00+00:00;3.609;0.0;0.0;0.0;5.717;90.673;0.149;0.0;0.0;0.0;0.236;3.743;4.128;99.516;0.484;0.0;4.108;0.02;0.0;4.127999999999999;100.0;100.0;4.128;0.11352000000000001;3.7429814400000003;4.1279587200000005;0.10293198960000001;0.14897952;0.0040969368;0.0;0.0;0.23599776;0.006489938400000001;0.0;0.0;0.0;0.0;4.1279999998700134e-05;0.0;0.0005494368;0.11297056320000001
2025-04-06 16:15:00+00:00;2.552;0.0;0.0;0.0;7.603;89.845;0.099;0.0;0.0;0.0;0.295;3.486;3.8800000000000003;99.278;0.722;0.0;3.852;0.028;0.0;3.88;100.0;100.0;3.8800000000000003;0.1067;3.485986;3.88;0.095864615;0.09901760000000001;0.0027229840000000003;0.0;0.0;0.29499640000000005;0.008112401;0.0;0.0;0.0;0.0;0.0;0.0;0.000770374;0.10592962600000001
2025-04-06 16:30:00+00:00;14.493;0.0;0.0;0.0;6.026;79.481;0.469;0.0;0.0;0.0;0.195;2.572;3.236;99.382;0.618;0.0;3.216;0.02;0.0;3.236;100.0;100.0;3.236;0.08899;2.57200516;3.2359999999999998;0.07073014189999999;0.46899348;0.012897320700000001;0.0;0.0;0.19500136;0.0053625374;0.0;0.0;0.0;0.0;4.440892098500626e-16;0.0;0.0005499582;0.08844004180000001
2025-04-06 16:45:00+00:00;16.535;0.0;0.0;0.0;3.718;79.747;0.418;0.0;0.0;0.0;0.094;2.016;2.528;98.892;1.108;0.0;2.5;0.028;0.0;2.528;100.0;100.0;2.528;0.06952;2.01600416;2.528;0.0554401144;0.4180048;0.011495132;0.0;0.0;0.09399104;0.0025847535999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0007702816;0.06874971839999999
2025-04-06 17:00:00+00:00;6.349;0.0;0.0;0.0;2.268;91.383;0.112;0.0;0.0;0.0;0.04;1.612;1.764;98.413;1.587;0.0;1.736;0.028;0.0;1.764;100.0;100.0;1.764;0.04851;1.61199612;1.764;0.04432989329999999;0.11199636;0.0030798999;0.0;0.0;0.04000752;0.0011002068;0.0;0.0;0.0;0.0;0.0;0.0;0.0007698536999999999;0.047740146299999994
2025-04-06 17:15:00+00:00;4.198;0.0;0.0;0.0;4.011;91.791;0.045;0.0;0.0;0.0;0.043;0.984;1.072;97.761;2.239;0.0;1.048;0.024;0.0;1.072;100.0;100.0;1.072;0.029480000000000003;0.98399952;1.0719999999999998;0.0270599868;0.045002560000000004;0.0012375704000000003;0.0;0.0;0.04299792;0.0011824428000000002;0.0;0.0;0.0;0.0;2.220446049250313e-16;0.0;0.0006600572000000001;0.0288199428
2025-04-06 17:30:00+00:00;5.938;0.0;0.0;0.0;4.844;89.219;0.038;0.0;0.0;0.0;0.031;0.571;0.6399999999999999;96.875;3.125;0.0;0.62;0.02;0.0;0.64;100.0;100.0;0.6399999999999999;0.017599999999999998;0.5710015999999999;0.6400063999999999;0.015702543999999995;0.038003199999999994;0.0010450879999999998;0.0;0.0;0.031001599999999997;0.000852544;0.0;0.0;0.0;0.0;-6.399999999850969e-06;0.0;0.0005499999999999999;0.01705
2025-04-06 17:45:00+00:00;3.571;0.0;3.571;0.0;7.143;85.714;0.001;0.0;0.001;0.0;0.002;0.024;0.028;0.0;100.0;0.0;0.0;0.028;0.0;0.028;100.0;100.0;0.028;0.0007700000000000001;0.02399992;0.027999720000000006;0.0006599978000000001;0.00099988;2.74967e-05;0.0;0.0;0.00200004;5.50011e-05;0.00099988;2.74967e-05;0.0;0.0;2.799999999948677e-07;0.0;0.0007700000000000001;0.0
2025-04-06 18:00:00+00:00;5.0;0.0;5.0;0.0;5.0;85.0;0.001;0.0;0.001;0.0;0.001;0.017;0.02;0.0;100.0;0.0;0.0;0.02;0.0;0.02;100.0;100.0;0.02;0.00055;0.017;0.020000000000000004;0.00046750000000000003;0.001;2.7500000000000004e-05;0.0;0.0;0.001;2.7500000000000004e-05;0.001;2.7500000000000004e-05;0.0;0.0;-3.469446951953614e-18;0.0;0.00055;0.0
2025-04-06 18:15:00+00:00;45.0;0.0;5.0;0.0;5.0;45.0;0.009;0.0;0.001;0.0;0.001;0.009;0.019999999999999997;0.0;100.0;0.0;0.0;0.02;0.0;0.02;100.0;100.0;0.019999999999999997;0.0005499999999999999;0.009;0.02;0.0002475;0.009;0.0002475;0.0;0.0;0.0009999999999999998;2.7499999999999998e-05;0.0009999999999999998;2.7499999999999998e-05;0.0;0.0;0.0;0.0;0.0005499999999999999;0.0
2025-04-06 18:30:00+00:00;25.0;0.0;8.333;0.0;0.0;66.667;0.003;0.0;0.001;0.0;0.0;0.008;0.012;0.0;100.0;0.0;0.0;0.012;0.0;0.012;100.0;100.0;0.012;0.00033;0.00800004;0.011999999999999999;0.0002200011;0.003;8.25e-05;0.0;0.0;0.0;0.0;0.00099996;2.7498900000000002e-05;0.0;0.0;1.734723475976807e-18;0.0;0.00033;0.0
2025-04-06 18:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-06 19:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-06 19:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-06 19:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-06 19:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-06 20:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-06 20:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-06 20:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-06 20:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-06 21:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-06 21:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-06 21:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-06 21:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-06 22:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-06 22:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-06 22:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-06 22:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-06 23:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-06 23:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-06 23:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-06 23:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-07 00:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-07 00:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-07 00:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-07 00:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-07 01:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-07 01:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-07 01:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-07 01:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-07 02:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-07 02:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-07 02:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-07 02:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-07 03:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-07 03:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-07 03:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-07 03:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-07 04:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-07 04:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-07 04:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-07 04:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-07 05:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-07 05:15:00+00:00;9.951;0.485;36.408;47.573;5.583;0.0;0.041;0.002;0.15;0.196;0.023;0.0;0.412;0.0;0.0;100.0;0.0;0.0;0.412;0.412;100.0;100.0;0.412;0.01133;0.0;0.412;0.0;0.04099812;0.0011274483;0.19600076;0.0053900209;0.023001960000000002;0.0006325539000000001;0.15000096;0.0041250264000000005;0.0019982;5.49505e-05;0.0;0.01133;0.0;0.0
2025-04-07 05:30:00+00:00;19.375;1.25;24.479;43.854;11.042;0.0;0.186;0.012;0.235;0.421;0.106;0.0;0.96;0.0;0.0;100.0;0.0;0.0;0.96;0.96;100.0;100.0;0.96;0.0264;0.0;0.9599999999999999;0.0;0.186;0.005115;0.4209984;0.011577456;0.1060032;0.002915088;0.23499839999999997;0.006462455999999999;0.012;0.00033;1.1102230246251565e-16;0.0264;0.0;0.0
2025-04-07 05:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-07 06:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-07 06:15:00+00:00;6.059;0.525;14.218;70.086;9.113;0.0;0.127;0.011;0.298;1.469;0.191;0.0;2.096;0.0;0.0;100.0;0.0;0.0;2.096;2.096;100.0;100.0;2.096;0.057640000000000004;0.0;2.0960209599999997;0.0;0.12699664000000002;0.0034924076000000005;1.46900256;0.040397570400000006;0.19100847999999998;0.0052527332;0.29800928;0.008195255200000001;0.011004000000000002;0.00030261000000000003;-2.0959999999625722e-05;0.057640000000000004;0.0;0.0
2025-04-07 06:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-07 06:45:00+00:00;24.332;0.148;1.632;50.742;23.145;0.0;0.328;0.002;0.022;0.684;0.312;0.0;1.348;0.0;0.0;100.0;0.0;0.0;1.348;1.348;100.0;100.0;1.348;0.037070000000000006;0.0;1.3479865199999999;0.0;0.32799536;0.009019872400000002;0.68400216;0.018810059400000002;0.3119946;0.008579851500000001;0.02199936;0.0006049824;0.00199504;5.486360000000001e-05;1.3480000000232195e-05;0.037070000000000006;0.0;0.0
2025-04-07 07:00:00+00:00;54.594;0.0;0.0;39.316;6.09;0.0;0.511;0.0;0.0;0.368;0.057;0.0;0.936;9.402;0.0;90.598;0.088;0.0;0.848;0.9359999999999999;100.0;100.0;0.936;0.025740000000000002;0.0;0.9359999999999999;0.0;0.51099984;0.014052495600000001;0.36799776;0.010119938400000002;0.0570024;0.001567566;0.0;0.0;0.0;0.0;0.0;0.0233199252;0.0;0.0024200748
2025-04-07 07:15:00+00:00;86.364;0.0;0.0;7.008;6.629;0.0;0.456;0.0;0.0;0.037;0.035;0.0;0.528;95.455;0.0;4.545;0.504;0.0;0.024;0.528;100.0;100.0;0.528;0.01452;0.0;0.5280052800000001;0.0;0.45600192000000006;0.012540052800000001;0.037002240000000006;0.0010175616000000001;0.035001120000000004;0.0009625308;0.0;0.0;0.0;0.0;-5.280000000107421e-06;0.0006599339999999999;0.0;0.013860066
2025-04-07 07:30:00+00:00;76.965;0.0;0.0;8.401;14.634;0.0;1.136;0.0;0.0;0.124;0.216;0.0;1.476;14.973;0.0;85.027;0.221;0.0;1.255;1.476;100.0;100.0;1.476;0.04059;0.0;1.4760000000000002;0.0;1.1360034;0.031240093500000003;0.12399876;0.0034099659000000004;0.21599784;0.0059399406;0.0;0.0;0.0;0.0;-2.220446049250313e-16;0.0345124593;0.0;0.0060775407
